"HolderAddress","Balance","PendingBalanceUpdate"
"0x2ecc2f4bb86cae1634d88288c6cf17fd091b27ec","31.1147882660333","No"
"0x2ee596d3dd20169ebd9ae83630ec2c84c3bac696","16.9944791784297","No"
"0x2ef2f04b1b3ecbd5ad497bc52d9a709f41de631d","0.01","No"
"0x2ef769d74d1a29bb4830c3c4bbcbeb2d4055eaa0","26.8071394348468","No"
"0x2f04b6fd805df66289fefbeed00943b80ae6b401","133.368623788568","No"
"0x2f05c805d62c9b4d498d1f3e4fe42c612f0be6b8","3.25333878221663","No"
"0x2f14ba2b39a7892fc84f3beb8e51250bb7126664","30741.3375979748","No"
"0x2f1c281333e871bbcb261914e848545fa12fe9b3","2054.29709709341","No"
"0x2f1fadc9aae4f2c0be2320ff701a787baf644432","1.17292167428765","No"
"0x2f2814f4596f5b6401c84e781e50bd493f807695","0.01","No"
"0x2f28779b329949a82b645a6f5257db870d375232","3223.203845522","No"
"0x2f2e0f8678eda4babff95c341fd2ca4793ccf76f","292.266633633993","No"
"0x2f33f5de63e8b0c6a539e5c51c334ce51a96f9f9","112.538014306256","No"
"0x2f3bb856f97762b12945dcc386efcab87179f19d","0.16","No"
"0x2f49e15fb02193f50619c6a39f4acf03cff39261","2125.07942526421","No"
"0x2f4f3cfea8699ad751a117272a488e4d6e4e2c9c","1688.03666090229","No"
"0x2f592986df19d23fb71b878bb41913b49c838917","0.01","No"
"0x2f68ee3a2e411f644abdce13a2af8fd8aa0c3570","1.09066653734651","No"
"0x2f72de0b82fcae0411cfd60d0c813f1b1135b86a","114.570768445494","No"
"0x2f74044a9560d62c8e5ac362b1bdc6baf79b7660","7.68372892537682","No"
"0x2f8d892c93661ab73fa1febe7b6ded77ec4b33e7","4.4414281724827","No"
"0x2f8f4a1416537e599bfdf6685aa73b986f6586c0","89.9418960565373","No"
"0x2f9021771ede6a07324ae62cb4864105691248fb","5.32852931640521","No"
"0x2f91de7942b7cffaeceb945e803905fbb964f381","3.33061381702229","No"
"0x2f92dd1c3c25dd02eba81b9ac1d3c46400f2230f","61.6171529578661","No"
"0x2f981a26626e410db58f9cea34b6387ea0d39993","3513.85219116315","No"
"0x2f9e856bb5ad4697a1c4c4fb3caf0f55820c037a","0.01","No"
"0x2fa0ffa7185bab3004ccb2ab20bf473210ef585c","136.898482750594","No"
"0x2fa8e966d6d0f9ea1f638f74464c1ac8b6a492ec","2617.18165801109","No"
"0x2fae7ca03363a8722df266fcc1df74f3957408a8","89.5157016515842","No"
"0x2fd0127e9283d4a83c5d4ea47c9b3d6fd242b4b5","8.63749395638337","No"
"0x2fd1edf7a24cbd9ff4bbba48c6ad85e4c574c673","89.8802379998236","No"
"0x2fdaf6870c7f3755c20f4afb128d9ee78d583167","22290.7883332755","No"
"0x2fdc0c082f493e9f3e026bbface7bd434495ea8d","0.16","No"
"0x2fdc8c7e8d9149d87c8c55a1b29d77b4c0d7a7fe","489.142119084657","No"
"0x2fdcf96ee293930313ed68f64f2026283ddec8f6","4081.13022499238","No"
"0x2fdfabfc1510a2fbe615b8f001d16d680007b4ee","151.979235625725","No"
"0x2fec131e000afbcbfa587befa25220e73808e9c4","31.3944023129563","No"
"0x2ff4d01c3c10bdf0095cdeb3b4dc66e2114e3e55","2662.16669393192","No"
"0x2ffa1bfa96f2ab6817d7c3ed0c1308bee7000f6d","16.8972253936919","No"
"0x30043aabbcebbd887437ec4f0cfe6d4c0eb5cc64","25.8971813493325","No"
"0x3004e7d0ba11bcd506349f1062ea57f7037f0bbd","43.9228250600382","No"
"0x300800711ccec0d091e413b189aeb2325ddd32bc","45.9235658316911","No"
"0x30154d4a8c0bb2c0a4c59eae2adc4ea0449dccb8","50.9041211621285","No"
"0x301a4125ae628984fa2b419ee8fb527a4873312e","176.295670120622","No"
"0x301a7d2597f3757dca9978f81afebef3deddcd44","32.1505908053185","No"
"0x302f89530bb965ed9f34160635ef3bc99602f23b","36.7468309602816","No"
"0x30335c1ff28d4255e523b1c23fe1e1836314a11c","217.847568871579","No"
"0x30341eb58e090d4fd1495f97990caa56b0fd98b5","0.01","No"
"0x303f2d38ab911296deca9dc19968a854d9cbcadc","97.3905916169074","No"
"0x3051adf392679e50cd9b540fcf1720d1038310e1","683.421288755724","No"
"0x305adf6f5c7304b7ea8b75030ad96412055f3663","0.01","No"
"0x305ea004e6184310b73d6ec32e97fb4704619eb6","0.01","No"
"0x306536b9db4da9bb1cd736dc8e6e86e3d0dd88a4","0.01","No"
"0x3066b3be4cf4b918b6aba2e288cc7abb1049e2ec","12.7777482069642","No"
"0x306fb7802449e35853bb5ced39b16b67b9cb3fca","0.01","No"
"0x30911a11ee3d5479acc623677162f68f9bf14e36","0.266426465820261","No"
"0x309198dd9ae532c7ab579b24b034c9bd379b92c8","5353.39286131514","No"
"0x3093d1505f374c91a1759fe89dcae80b48446770","0.01","No"
"0x30a76af95516675125b5147b6690e73a1e80ad71","171.306797641843","No"
"0x30beea28f77a1f890b7a35dc965375555e5aadc1","10.4924706955342","No"
"0x30c235c2ecb3968ec789aa8dfbb381a9eb4ad860","899.617481650635","No"
"0x30c3b58f21daad9f6c979a6ac51a9c32540c9d81","42.8515055123836","No"
"0x30c80c56f439760d4d0fa33ed19822a27e7461bb","1036.65686880512","No"
"0x30cfb6aad331676cd5ee81958d90ccf67b962b3f","4.44882310136409","No"
"0x30d860af4acfaf5712dbefb04960c1ff6b94c2ca","0.01","No"
"0x30dc5f4b2ac6641c8ce87d7991190ab1ecb3a68d","15.7167791147419","No"
"0x30ecc84db1fe6df63bc6b94788cf4216f54c140d","42.9919716784614","No"
"0x30f1d1ffad34b24bb8310ad9dd237b854b4daea7","9.84982465573443","No"
"0x3104724648732abce9e7f0e6faab576b07336239","52.5331720593424","No"
"0x3116a992ba59a1f818f69fc9c80b519c2bb915b5","364.077955501494","No"
"0x311c4b871bcd60e6c80c07e95881425fd746400f","649.886965492342","No"
"0x3129d2d0b8247e5370db8a54dde79be6992981f1","17.9705549372523","No"
"0x315c2235d75880afe04310d71ec381dbfb29d307","4.16218762829191","No"
"0x3177bb7d133d1ece95711e27aa4437eaa18c2095","18.4085497079675","No"
"0x31a47094c6325d357c7331c621d6768ba041916e","4523.94802377272","No"
"0x31a882365c577bbe162a1b1ef75fb58ac0b8f150","516.396247905039","No"
"0x31ad60c22929f4dfddc9028bbe1615b5a3104c77","12.731303435454","No"
"0x31bc74806e7d7ab8571d94b2dafa5d6734a6d1e9","303077.457689199","No"
"0x31c83a891dec2ff9caa21d1b93c7f0e976895dd9","25.485227786835","No"
"0x31d173ea66fa8fba38b3ddb798c1c1098f3ae8c5","76.411559549433","No"
"0x31d6e97282e76450f04e91c13bfc47f1fb27b0b6","55.464873021999","No"
"0x31dd32cf5c11228d9b9c32af4d502f0dadc3ef86","39.8291990787132","No"
"0x31e5f61e3206d2736d8148a5a14354651e8c9a53","0.01","No"
"0x31e6a30d7537de0795e82b1e2dff38bc0f743d19","107.825529451311","No"
"0x31f02e88bd6110723e767af9e7186e61fc9e88f8","545.762639562542","No"
"0x31fe028b7b7437c1498ed6f04aba74498cc3b2ba","0.01","No"
"0x31fe8439f34ed04514288a6f0f19f26c647cd6ad","179.927309740359","No"
"0x320546116a1374b682bc7d15281db401111d65a9","906.03308057993","No"
"0x321198908bd33b066252d63d363667e3f7094a34","35137.8393513841","No"
"0x3213a6389f3f4c287925a47a6d44fe1148fa0c0d","4.88136111923475","No"
"0x321bb0bb48b65989525053c3ffc66324047d5387","2367.40876976413","No"
"0x3223d95fe15b39575b230ec64ff0eeaf1fa721da","2193.92821740734","No"
"0x322d58b9e75a6918f7e7849aee0ff09369977e08","2.21125073773314","No"
"0x325746765492304cf4ca5be505eb0dc3993f205a","24338.5191109451","No"
"0x3266ab69bd4a7e34cd22de4dbed3308cdad3ae92","245.687936512877","No"
"0x32719dfcc986b476051a0553a60fe802dd5cb4f0","0.01","No"
"0x3271a6cc8522f241529fad27cbfe76a60c2715ec","4.77360981191912","No"
"0x3279622e4c493e0490e8327207cdc478a5710027","9.39196657246323","No"
"0x3285bf16e6e406774ca9b76d17aaf6d29fe942d8","28.6166687738072","No"
"0x328e94062af9d0812ffdcbeaf4578a8e1d8fd25f","1004.42980803896","No"
"0x3297afe9521fae1d76109478770e38cea6875fe2","0.01","No"
"0x329a3494201d618c5768e86730a2b2a96d22bc55","803.157545375148","No"
"0x32a24709f24e77a0b8a04a4cffb6a220d3ce7ed8","9.47008386434952","No"
"0x32a59b87352e980dd6ab1baf462696d28e63525d","1638.20627164159","No"
"0x32a926c98b84fda3c6c5c30a7b2aea18e9df2e27","1560.20311646223","No"
"0x32af25467b00aae516505b3331cfec52092ea5ba","146.144361321732","No"
"0x32d2d8a08e29668492724b83d81c750123b6b905","66.0317546267289","No"
"0x32d808975e6dd06dc6a95da06cec53338d380675","0.01","No"
"0x32d851fd5c689688ec95c8aca8a7cc36452cdb46","26.2419215614949","No"
"0x32dabfe74b1f8199d2a8e5f4952c5f9d35b2cadb","0.651510046645539","No"
"0x32e7e9850e996a525616f85458789724aed75508","0.01","No"
"0x33088ef7e511566309f52df022a3c6185b251246","77.2116470127494","No"
"0x3311e81937e87d7c4a9282cd38b266c335c8ce88","156.053814760411","No"
"0x332241c4cd6566a8ab5cb83d4c61600a3a8bd27b","0.01","No"
"0x3324614199ca2a60487d228a96b9c58aa54a83af","45.495311205848","No"
"0x333339a81eb46d739757609e9c8ee4c5fa8a7d13","21.0723844783832","No"
"0x334560fcfdec3fabfe8bed1bcd83ffba5b91d3fb","10000","No"
"0x334ce923420ff1aa4f272e92bf68013d092ae7b4","479.239607888138","No"
"0x334ff7580ee92bb13d744cd309925560877122a1","99.9347127251842","No"
"0x3354143a172cbb95241f34d36e3bc53602b86a57","378.306012782491","No"
"0x3360b113c0228c3c57954efac9a25476e2e1c0ff","944.961838190376","No"
"0x336ce2bb393fc9b04ad73fed4ba1a07877d37070","14.1210425027488","No"
"0x336e86c566e3811b4031b17f477dfa2872adb544","493.625288304259","No"
"0x337844866ce1f51be8eb9f3a4882b5cb891edba5","60.7214109666349","No"
"0x338b3ae8fa9031fa881b436d1d28f7e31c867a81","0.470124217839531","No"
"0x338c93c95586622dd7378587a76ec6077621adac","34.8033598356083","No"
"0x339e3db8a5e2a63506ac311ec1d03a216a7764b0","266.555564518627","No"
"0x339ebccaca3787f7de0ca5053dc2e47265cbcd03","0.01","No"
"0x33a8bdf31c6bcac94e48089969d9218df2630e1b","74.003021157003","No"
"0x33b23e2fa96e02656f12fd02cf31fbdd1a81886e","0.01","No"
"0x33cc14a2acf2a1de04412158fe8a6bd4acafecc7","0.01","No"
"0x33d3c029fd119ebb90df20c3427a97074637bf7c","16.0621713247395","No"
"0x33db6b3a0da82fc5cfd0df03665c71d92c2b639b","415.833647637423","No"
"0x33e6f5f92272f8dfc7884e54c03ed1cd2b0f3c5e","40.3440995085273","No"
"0x33e75c070d0c9b27489a5d7e9c1381a141395311","193.746577612928","No"
"0x33e801afbff35dc70cc4b17ed0477d0fa5df81aa","5.854252347895E-06","No"
"0x33ed5314cd78773b13d9e8bbaa86d35ed7652860","0.01","No"
"0x33f853941ad674ebefd5f1c65934abd9ac4e9932","0.16","No"
"0x33fd5a298f20e4d19808f1525699b25df12c245f","13.3099570720011","No"
"0x33ff99e81403c4d05795f389525423e2468896d1","203.075421275219","No"
"0x340ee45ef47b361d3c343798a77436f5a0c06d24","700.907003274036","No"
"0x340efe9bb2383d463313e7d988ddea6b52b27b0b","1184.41460473193","No"
"0x341351a485851b281237fc34e5f30dc0acbff296","2817.8642804881","No"
"0x341648d1eb4e829dbd413ab9e34f87726186c1db","4.12275907315989","No"
"0x341b253b3af56fd5339c55762e3e18b1c490e530","93.7842076268918","No"
"0x341e19643681918fe64ee7427f194ce1ee5224bf","8.91991761396804","No"
"0x342b9e8cded559d3153dbad7bfb06778e1f3ddad","1951.06821989151","No"
"0x344d1f9fc370eb2b20b22e47d89f1af1c9eae5c3","136.078529467392","No"
"0x345877ebb83b52a44e1bdce79d035dc8bdea9ead","0.01","No"
"0x34603e96749507566b28c925dd0d0bd0b52138b5","148.434479545241","No"
"0x34850f24936f043312cfe6d5d47b8eb4ab82b847","32.3290500024909","No"
"0x348b7148e9b7cb78e4e8a4a55a1eae8c82b13e34","11.9469910678828","No"
"0x348cb2262c92e204ded0d671baa3c36b4d78ec03","0.01","No"
"0x3492d8a8e1c1d365f6c0188087a5095f1643386b","0.01","No"
"0x349fa05334c0a0edc9d34acf088f8b85c87ed9b7","110.486364349312","No"
"0x34bb0e6e868aff5a7661445362b3a62551a2fbac","7.59209668491876","No"
"0x34bd386cd32455582de2229d4c2c77b8aa174794","939.598970309578","No"
"0x34d24266a220649ffaff5a2e4bfd8083f854bb53","0.01","No"
"0x34da8ad494cf29bfbbe325d3125aff16e2281b57","2103.03206687429","No"
"0x34ddfc06ce0c39242fb380066ee01e409a4a525e","65449.3243664707","No"
"0x34e8db41c4ec274429d01597bc86aeed4d6e9b5e","1157.30528643287","No"
"0x34eb5c0a3a08eeb18141a626da5ab7366791ce43","3249.65037255454","No"
"0x34f2ac0dd90b768b382e981e50312333a7a1a69d","3.01951376952897","No"
"0x34f49d19462bca4169d66921312e2562f1502cef","8851.46953940643","No"
"0x34fc001adc956916c652fb33788e9d83e6c4e521","0.01","No"
"0x34fca7ba58551dfa89e486c8934a7b35f4d02dd0","207.269080806267","No"
"0x3505b95dbc8dbd895614f34ee8633ecbbaf35dc6","552663.462358894","No"
"0x350d1d7b784d329a0ffd1060db26464bcf550a0e","2.75813930736359","No"
"0x350f815be39d9e9f7e7f0a09f6f604f3cb2fee29","36.4507237082623","No"
"0x3519f1dd3c7bc1a9c70951ca641cd080edd17ae5","0.01","No"
"0x353667248112af748e3565a41ef101daf57ae02a","0.880205096779998","No"
"0x353c62f328f06ac08581daaa735dfadc0c3297f2","9.65765380509382","No"
"0x353f4fbff1c63579c5be1aeb0e07bf369d18d77d","246.359739855542","No"
"0x3546ea5f91d8f665e7480698c30cc592de2bed9f","0.01","No"
"0x354f46f4515135648fc2cb169121e55d90bf6f31","315.316622389382","No"
"0x355f645cc022036c762753b0e47fe41473701686","158.709604162969","No"
"0x356481e14c414da4d62f360282fb161d7aa40b91","13.4468116406171","No"
"0x356ae8934c4b45357af9f3d0b716f26c1968152f","6.83470875473935","No"
"0x356d3b1c42432312e53078fc7905b69df47b7f05","1215.942651915","No"
"0x356ea529ee7fcdeae93bb7a9a176eb23c9af7fd1","65.4749722501811","No"
"0x357a3e011ee7340b33a4721c25f5994f6a0f8cb9","47.1099025904564","No"
"0x358136dbaa11f1d8ea026e259cbc7745090d92dd","251.409998071828","No"
"0x35856dbe75cfedc4a14aa88efe1f90d87706e760","127.89369926267","No"
"0x3588f30d13d9b783a2c5628350260a9bd85a3cf7","700.53306308787","No"
"0x358c84faa7f860ab41b93edccb7e64f7eb330bb1","669.539345956448","No"
"0x359bd24433ab8470d18dd34ecce91eb4b66d4faa","176.797948294237","No"
"0x35abbca84d7e6a4effd415d0d971b8de59c233f9","127.292458878763","No"
"0x35d3a29b0356af77c03246763a497759108c2e8e","970.02693960381","No"
"0x35d978f5a6f03469c7955a27199524ab5149ba96","5397.32466878857","No"
"0x35dcecef97bf799399cf481d61f979b1d3c80414","700","No"
"0x35ef0c7c0746fbec2469618320bc49422feb170e","0.01","No"
"0x35f115dcb8f52c9fbd8d025cb2ddc1e1e2dc4357","6397.67554493512","No"
"0x35ffc49e7fefc188dff81db3c717db098294bc23","57.1179836180934","No"
"0x36079679394e57ac2f2d48e7153d09c97f2bf8f4","212.610443208574","No"
"0x360fa9db3dd8520f8961a460f211adbe7cbc5c43","5.48032076650754","No"
"0x3615a5fe58bb984b74004621a6131bec62fd3bb2","6.50317278933399","No"
"0x361678b55ad8547e7e33575529d7b953a6a04093","178.187243461547","No"
"0x361fa18e0320e94a3db20912f24de8be76aa0e49","66.9930054556154","No"
"0x362afff6acc9c949b158fece9e7136fd8fcb544a","0.01","No"
"0x364f33f15ff0b8044f52c4dc4cab78bd9b809bc7","229.872553857804","No"
"0x3657c5f86847d4a5219e089206c913e4cb00b618","1918.4358838419","No"
"0x365c9173e25bc7cfd1525e7383142c6bf63e8532","737.916328868573","No"
"0x3664639d087d44ec6a0c8bb2e1f29b2e86c78265","446.839223229132","No"
"0x36781cd7ad0f4a73968556c7156cf01f1290c235","168.49015708351","No"
"0x367d28b2d73736dc89a875c32af70b5154687bca","37.3001733774974","No"
"0x368777cf492605d569250af0aca6f0f99da7419b","33.8509858517772","No"
"0x368f28cd38acf8f2586e4a480091ae7db1df0428","56.9913133762339","No"
"0x3691d295f55d285738c48e9ae46229611d4e22c7","12.0767826082133","No"
"0x3695c2f7ec1921d4f6e87d1f136ae39a94875159","5.54451704047052","No"
"0x36a7720b98bbfd40c0652bead3caef27602c6abb","0.01","No"
"0x36ab755bdea7f89279358d530e8015b070c87785","464.442277799151","No"
"0x36ad9ee78bfb730955993d2aa77ecccf95e3313e","186.484606960696","No"
"0x36c1019c7c2940a432add3bf42b4e9c3255efcef","1857.78129981167","No"
"0x36c582eafad2ed7585d99caacf16848bda5e6ff2","0.01","No"
"0x36cc7b13029b5dee4034745fb4f24034f3f2ffc6","37.6095981380547","No"
"0x36d1fae1114442da7cc69bda3db7f0ccc1471506","0.01","No"
"0x36e2fcccc59e5747ff63a03ea2e5c0c2c14911e7","39592.2775139908","No"
"0x36e5b2ec8aff5641e519c7fa5fa46cc9bdbe7e4e","0.01","No"
"0x36f50c77c9b8dbe8037df6ac9b2dbed12f5629aa","0.01","No"
"0x36ff9ca5d91619dce19478a9d44a8934e6ce1def","1.20354716673332","No"
"0x3703a1283ba9898c933d93fd4134fef2687fd5ab","90.398621527917","No"
"0x37160d02f18ddc76febc8b4f2a6edda98ec2a9c0","243.434247765323","No"
"0x3718e88d4b854785b00171848b5d94f24d241a00","196.96946523786","No"
"0x371b9c4bcfffae454f824a22b9689321fc02cdea","0.01","No"
"0x372140e9705d6b6f1cf76c28d103637b01e804d9","33499.3102261187","No"
"0x37247f2d5718c5717044dfa8eae30ae1e97a523d","12804.3204232256","No"
"0x3729ce8a62d8890549cd5a9b86b7e26379f0ed03","478.454869596799","No"
"0x372d5ab34d594a68a01ddc78b0464add52d3a242","1200.08043409483","No"
"0x3734c5ff3db6378fd4fed019ec6ff347350a17c3","9.63197391782482","No"
"0x374fcf2358549eee84b564ddff9497e2887eb0ef","33.3175639634629","No"
"0x37588fc2ead3be2cf1d0fdc21b5c0cfa2e697276","49.38134777204","No"
"0x375a083a0b9c706192d238f344b7635ec140b784","0.01","No"
"0x375f95fb45811ace248adc5baee5228d91ffca50","3380.72921945059","No"
"0x376928a30f73c8cf992302d8b69308b260a8eece","46.0459656345319","No"
"0x3770c530d8bcc675a2a3a043629ffe618326a6e9","188.096465573351","No"
"0x37760157b1a15a5abc014ac6d9965d8c62b270c7","0.01","No"
"0x377a22a7770dbc2e205fd4ee4f0e8a7481ff3fc3","57.8834594189241","No"
"0x3788ea10b06bc0124653337875010e0a616a8595","123.869482649547","No"
"0x3794c4d592815a026a9769276c62baba6bf76b8c","0.16","No"
"0x37a553b592560d10a89189722a0e3608c5c60d59","820.536855185765","No"
"0x37bb4b96baf8a91cb97877cd7cd30914b398aa87","2.78800911665E-07","No"
"0x37bc0d7d21a51072ce1590c2f4e05a4d0c36b190","40.415150308674","No"
"0x37c42f44c0742b5db1506423f9c70cc7ae67b17a","0.01","No"
"0x37d60efc55a6885cd42e2d8edc99eb576477aaf4","0.01","No"
"0x37d67754d94d197fe5d3f34a8e0d6236b5189ed5","0.01","No"
"0x37d70cfba2cee939c99b59430a37ac209774dae7","200.026129670231","No"
"0x37f8c0092572a76e3fba47e7c3686e09bfa65a44","0.01","No"
"0x37fa7c6b28fc5545d9523d6dbb329be7e1b9e7a0","137.992166703701","No"
"0x37fbd0b2dacef94526f9dda7855a1961ce6bbd0e","48.5091957083427","No"
"0x380fed1f64213020e8ea22909ec93a59b262be25","0.930153716294311","No"
"0x381532a4c30d66919f8a2bd998969848e229f228","241.08051000367","No"
"0x381ed019a5ee2edd5596e2579cc9ef9ea99940f8","4.72201317042136","No"
"0x381f32c7285f6fa31816478b9e23cb61b2f56abd","0.01","No"
"0x382169fe781856a64f5abf0968480b4abbb928e3","0.01","No"
"0x38321920c7b3f7e5f2c7554964b3185be12493ce","32799.2508997878","No"
"0x383a5e260411d7e91e4dde7de0622d52c7c7f9c3","1576.6053038339","No"
"0x3844013f00d083e3c6e4d58a84ba662ba1ac37bd","38.5262673484839","No"
"0x384980093f994400fdd69ae36d48738af4188715","10.3941246449785","No"
"0x384a0d1b0504c2e44cfdd55b7e7263eba2f648f2","91.8018279515942","No"
"0x385bae68690c1b86e2f1ad75253d080c14fa6e16","1937.29477992259","No"
"0x385cf819eb693965b1f43a953bb7add0fbe95f63","91.9060338562476","No"
"0x38614dfe8b9b2f7977786b799367177450825c20","93436.9465020821","No"
"0x3867cc3dd28805480944bc6b5d2399a696285d04","0.01","No"
"0x386e96e10447095a99b919defc955c6d4835c279","250.314443025197","No"
"0x386fa844087ab11093a38c23a414e7d932699d9e","0.0228694734915676","No"
"0x38848ff0d6d3bbd6a084cd8870b893e5a7c3737e","405.502641032284","No"
"0x3885ff00c9da0a46f367865e4abb551e280b868b","66.2672273649262","No"
"0x38a940a0372e6ef415809e10023ccd4a013948e0","171.752922562886","No"
"0x38abd5912b5e2537b9e68abbd8d037d0e35eba0e","1.19190001890081","No"
"0x38ad04190cc0c9e5d0508ef82b0b22507ca6d140","6.9242814135528","No"
"0x38d3d33b5b6dc7e0a55920673a7282f816fa953f","0.0274770592185557","No"
"0x38d9348a5b312b09278677d771bfc5c40c74f846","0.01","No"
"0x38da2a0f83e08ff4b150f99eef94fa5aaef321c6","3.9864727568674","No"
"0x38df5eab959095f4589686f4d725c7d0a7ba8f75","43.8751892384338","No"
"0x38e481367e0c50f4166ad2a1c9fde0e3c662cfba","12.6295249323254","No"
"0x38eadc7cb08139f19b126ec40f8709a205dcae7a","427.187337379339","No"
"0x38eb03e3e7cd7aad6850c372cde62187fab65eaf","141.515907955513","No"
"0x38f27c03d6609a86ff7716ad03038881320be4ad","104.464244063706","No"
"0x38f6c5e7c2d12a607e1601013bea39cb224dc30c","0.01","No"
"0x38fca04299f74e858c593332797cd955ed1571bd","0.01","No"
"0x3909899a6eb22a59890de400241fb74389a680bd","0.302276695044383","No"
"0x3923728d66093d24b6787a0938ce96fc0a1295c4","62.7676133167813","No"
"0x392789df9c8f8bbb84e77787f0c06581542a05bb","1378.63767632453","No"
"0x3927e502c865a2c873a735775e224930eadfd2e3","92.0805522888424","No"
"0x39310590e7d56e50d3b7e9b2138bb7fcd6ba4295","618.989466829618","No"
"0x3939e6cd90773c54c7eed4a222863e42028a4e27","48.6680755682321","No"
"0x395081577a5745f19b05c96313f33e55aae757b9","23.7606106562131","No"
"0x395a712722a7206e465fae3fe431075fa67b1746","0.01","No"
"0x395e48cf062b397a45b2b1b8d8814f95689ad15b","2.9504238825382","No"
"0x3965e17f45979142bedad0bb266ced15313e2ae3","1522.68373067723","No"
"0x396622edc1b3f15d27a469464300777ec7b119cc","65.5046801400608","No"
"0x3969fbca1fa0bc9841a8fd915563721086e742ff","854.16701167323","No"
"0x3971046a8538d8f4c3a758591101cef0be31422e","10.5710616929289","No"
"0x397d804931f7fbd2356be554d5fafe46a9a9eac8","1.91813938140961","No"
"0x398121382defc7401113fa537cf7dd610bdcda4e","14.5758796318187","No"
"0x3991adbdf461d6817734555efdc8ef056fefbf21","8661.57779411484","No"
"0x39a87be7c29923e3d36a13de900c5c7277e36235","0.254577318513312","No"
"0x39aecdd09f4a38fb9c1b74a3f5f884a87da3a582","0.01","No"
"0x39af6b99f93a57e2013ee27c14e1499ae6deccf9","51.6976392258232","No"
"0x39c02a02da53b37802d16d7c7097ef15b893e5a6","0.01","No"
"0x39c9e3940d6d67106124aa47b7682de75f1bf0ae","100.451962441522","No"
"0x39de56518e136d472ef9645e7d6e1f7c6c8ed37b","89.1378939419996","No"
"0x39e7bce39380a79721d780d20775f41cc6815f09","619.185522174435","No"
"0x39f406cb8bb42ecb3bba4057235206b9665de020","0.389741221588689","No"
"0x39ffa0575254a28e15bab6b23b20880d6bc6a96c","447.21164057924","No"
"0x3a181c5cb957058a18b976f7bfa84fe5f039c247","36.8019494161766","No"
"0x3a1b886bbf6ec7db543ede6515effc5c9b757d6a","0.16","No"
"0x3a263e1a34826c3a4e59a80a324dedc78ce6d8b4","0.01","No"
"0x3a2d016124df975850b84a6a970ecd5725bf793d","0.000194665317822807","No"
"0x3a358b0b09b94f43398b2a5cd4d82c1779567b2f","0.01","No"
"0x3a431b013967a3f50b778c186e0f2019e32b8ae6","3.1772451203494","No"
"0x3a48903ee2bd45041aadf2472ff5529b760a0ad7","93.4827565662779","No"
"0x3a607cf105e830c023003056514b86e9de0a691e","500.055158116933","No"
"0x3a610c6971749c349c0fbf543d5b22a3371ad594","62.8810331418426","No"
"0x3a70e8c00f3bcf3eb845b6b6928aba92b465c183","100.186520420215","No"
"0x3a9bae59cb395c8bb0fe6fe3ee785744a02e5882","76.5818468462784","No"
"0x3a9c7db0cb65e9318aa082d5ea83e327ab9fcd76","1255.92595613778","No"
